Fecha,flujo_total,carga_hidraulica,solidos_prom,densidad_prom,dosis_modelada
2024-09-22 17:00:00,366.7020721435547,0.17950771987293362,57.44633222570854,1.7927412192026775,0.802016999641922
2024-09-22 18:00:00,0.0,0.0,60.68139587031538,1.8768688440322876,0.11013680787886251
2024-09-22 19:00:00,355.28343200683594,0.17391807582480967,58.99030316316413,1.8298513491948445,0.783565115286773
2024-09-22 20:00:00,355.8373260498047,0.17418921761608266,58.64160071786393,1.8212508757909138,0.783893350692201
2024-09-22 21:00:00,359.31243896484375,0.1758903522511644,58.459758993443586,1.8159666856129963,0.7901936838429847
2024-09-22 22:00:00,357.9958801269531,0.1752458713686681,57.94181933837407,1.802821119626363,0.7866362262371136
2024-09-22 23:00:00,357.7611846923828,0.17513098343777084,57.75252350686835,1.7981439431508381,0.7857955675597735
2024-09-23 00:00:00,361.6903839111328,0.1770544020554006,61.220499449949706,1.8873341878255208,0.800220484081895
2024-09-23 01:00:00,366.5265808105469,0.17942181348887218,60.421682024757295,1.866515080134074,0.8078517500561304
2024-09-23 02:00:00,363.79612731933594,0.17808520396942967,63.746588553638695,1.9585076967875164,0.8088076868084247
2024-09-23 03:00:00,359.5008850097656,0.1759826002159639,62.53533797058041,1.9239439964294434,0.7984674424187194
2024-09-23 04:00:00,359.19403076171875,0.17583238915749283,65.67514703196807,2.017314155896505,0.8031934462293998
2024-09-23 05:00:00,353.49903869628906,0.17304458096654393,72.48122632100569,2.3371959129969277,0.794778268906006
2024-09-23 06:00:00,359.43479919433594,0.175950249937782,60.121240021501656,1.8593154350916545,0.7937051368111786
2024-09-23 07:00:00,359.91917419433594,0.1761873608199354,59.9093860104914,1.8544247547785442,0.7941602502270281
2024-09-23 08:00:00,364.6744689941406,0.1785151691190453,59.647574743282405,1.8481765190760295,0.8026537861742059
2024-09-23 09:00:00,365.80909729003906,0.17907059150078825,59.16277192117325,1.8355641762415569,0.8038549500800752
2024-09-23 10:00:00,360.58229064941406,0.17651196908343794,60.54974444864303,1.871287226676941,0.7966745374625317
2024-09-23 11:00:00,365.26466369628906,0.1788040807814323,61.104987459309704,1.8855692545572917,0.8067022708251387
2024-09-23 12:00:00,350.9785614013672,0.17181075883524766,60.463115512629976,1.868320067723592,0.7782705415294733
2024-09-23 13:00:00,358.1329040527344,0.1753129472167571,64.16013077909736,1.9709250529607136,0.7987137798879206
2024-09-23 14:00:00,362.2264404296875,0.1773168120352687,63.71482904997472,1.9584912459055583,0.8056931934180948
2024-09-23 15:00:00,360.57281494140625,0.17650733054205006,59.7158224109975,1.8530407746632898,0.7947395953469825
2024-09-23 16:00:00,353.2893829345703,0.17294195043728522,59.66861919036222,1.849898378054301,0.7809248331469874
2024-09-23 17:00:00,370.9065399169922,0.18156588774440816,59.01261412864809,1.8324189186096191,0.81320565129053
2024-09-23 18:00:00,372.4556427001953,0.18232420336241412,59.01138049877738,1.8319489161173503,0.8161869080540415
2024-09-23 19:00:00,368.0537109375,0.18016937306887723,63.29095227641377,1.9455351829528809,0.8160998911785656
2024-09-23 20:00:00,371.74884033203125,0.18197821000391395,70.47472539333553,2.250902573267619,0.8281946223210471
2024-09-23 21:00:00,373.3211212158203,0.1827478717481167,58.84216724355567,1.8255637089411418,0.8176533937008109
2024-09-23 22:00:00,370.9065399169922,0.18156588774440816,58.16483391091006,1.8077247937520344,0.8117318640732466
2024-09-23 23:00:00,369.49110412597656,0.18087300469090772,59.82442995689549,1.8495696385701497,0.8124237307141714
2024-09-24 00:00:00,360.7722625732422,0.17660496399532083,60.606737441689994,1.8696646690368655,0.7973891134175913
2024-09-24 01:00:00,364.85206604003906,0.17860210629008183,60.296915071480946,1.8617162307103474,0.8045362199697176
2024-09-24 02:00:00,367.83612060546875,0.18006285841478487,60.11002093245498,1.8572115898132324,0.8098210468614456
2024-09-24 03:00:00,371.84556579589844,0.18202555897953046,63.338255345737515,1.948042670885722,0.8233153648003999
2024-09-24 04:00:00,372.7058868408203,0.18244670268409116,67.01878185325849,2.070053815841675,0.8302074530710547
2024-09-24 05:00:00,359.6337890625,0.17604765930692773,58.87091760299654,1.8266499042510986,0.7916203183412952
2024-09-24 06:00:00,359.7015380859375,0.17608082375743056,60.12989394598771,1.8637080192565918,0.7939080513723613
2024-09-24 07:00:00,352.76515197753906,0.17268532929731348,57.6391896543204,1.7958453098932903,0.7760074552325364
2024-09-24 08:00:00,355.8428497314453,0.17419192156452457,58.5007630868432,1.8168009519577026,0.7836859060161745
2024-09-24 09:00:00,361.23170471191406,0.17682986976213158,59.090323635384514,1.8319340149561565,0.7951300853237652
2024-09-24 10:00:00,361.7761535644531,0.17709638795095833,59.727749778002995,1.8480529785156252,0.7974641755042021
2024-09-24 11:00:00,397.8051452636719,0.19473327260623716,63.64291381759989,1.9562364021937049,0.8733305826809126
2024-09-24 12:00:00,402.0657653808594,0.19681892813038068,62.33757014941739,1.936556816101074,0.8777566934387432
2024-09-24 13:00:00,405.7459411621094,0.1986204449840001,59.6098571542197,1.8650000492731726,0.8794123572242808
2024-09-24 14:00:00,399.46868896484375,0.19554760925549788,57.459332357833034,1.8147858381271362,0.8627599908244129
2024-09-24 15:00:00,362.3001403808594,0.17735288957939674,59.21171853768117,1.8398607969284058,0.7970362578266355
2024-09-24 16:00:00,357.4859313964844,0.17499624165339692,54.04843851000569,1.7364365259806316,0.7752621062283339
2024-09-24 17:00:00,362.2384948730469,0.17732271291722754,50.697757098870035,1.6820426781972249,0.7751475050478611
2024-09-24 18:00:00,356.83909606933594,0.17467960331527424,46.83825976294204,1.6118544340133667,0.7548919656013222
2024-09-24 19:00:00,357.29579162597656,0.17490316457733487,50.43277589982798,1.6618980566660566,0.7662353662658602
2024-09-24 20:00:00,362.6660614013672,0.1775320149594661,54.813796290509664,1.7541345755259197,0.7868119827033032
2024-09-24 21:00:00,364.91981506347656,0.17863527074058466,57.63222438734573,1.8097167015075684,0.7980526774598489
2024-09-24 22:00:00,358.8888397216797,0.17568299227134265,57.633446215843094,1.8051196734110515,0.7869285395820627
2024-09-24 23:00:00,359.59930419921875,0.17603077830284297,59.790436155142885,1.8555901845296223,0.7929864465929395
2024-09-25 00:00:00,380.068359375,0.18605077464777595,58.71591058043031,1.8264838059743245,0.8299267983939502
2024-09-25 01:00:00,380.00823974609375,0.18602134493269012,58.56954979667106,1.8230739037195842,0.8294919227193582
2024-09-25 02:00:00,382.30198669433594,0.1871441781968645,59.53945442378775,1.8474771579106648,0.8358432920302217
2024-09-25 03:00:00,374.68772888183594,0.18341685249494843,59.5619373386182,1.8475014766057332,0.8214318220448128
2024-09-25 04:00:00,381.5112533569336,0.18675709901404208,59.10026115999011,1.8362311124801636,0.8334544921982677
2024-09-25 05:00:00,381.0074005126953,0.1865104533523691,59.688507113678575,1.851122220357259,0.8336910592906772
2024-09-25 06:00:00,380.9738311767578,0.18649402051653435,59.6268358022272,1.8502219518025715,0.8334506577858664
2024-09-25 07:00:00,379.2465057373047,0.18564846147918765,59.89481114941781,1.8564165830612183,0.8307518097695848
2024-09-25 08:00:00,379.2861328125,0.18566785969494348,64.32341662535505,1.9807252089182537,0.8388883478991159
2024-09-25 09:00:00,356.15777587890625,0.17434608397306678,60.68086293952276,1.894691785176595,0.7869632347897748
2024-09-25 10:00:00,357.5536753336588,0.1750294036140761,61.34882287424107,1.9032414356867475,0.7916256203483923
2024-09-25 11:00:00,359.20652770996094,0.17583850665410583,58.95228639066528,1.852027138074239,0.7891697158100874
2024-09-25 12:00:00,378.4063415527344,0.18523718494559863,58.50024915798402,1.8402388890584314,0.8248381774545182
2024-09-25 13:00:00,392.9634552001953,0.19236317216326537,59.21035565276162,1.8498338858286543,0.8546498993950663
2024-09-25 14:00:00,390.2510223388672,0.19103538408887777,56.77754225615622,1.800400694211324,0.8435990640452625
2024-09-25 15:00:00,387.1787567138672,0.18953145095328358,55.59266855242412,1.7726744016011555,0.8351643604886761
2024-09-25 16:00:00,377.51766204833984,0.18480215922949297,56.315207030067576,1.7901616096496582,0.8182985830267787
2024-09-25 17:00:00,379.21051025390625,0.18563084099749033,56.586765698825815,1.7969503005345662,0.8220809083872304
2024-09-25 18:00:00,383.30723571777344,0.18763626693540622,58.66175707903913,1.8445957104365032,0.8344782407073547
2024-09-25 19:00:00,381.2716827392578,0.1866398245872134,57.55115967473417,1.8187888860702515,0.828165663853219
2024-09-25 20:00:00,376.76478576660156,0.18443361180380966,59.99928214330202,1.8778244256973267,0.8247880575621912
2024-09-25 21:00:00,379.45465087890625,0.1857503525308338,60.69194006762725,1.8960939248402913,0.8312616518246218
2024-09-25 22:00:00,380.71717834472656,0.18636838401710704,59.765285087477174,1.8730411926905315,0.8317504171306023
2024-09-25 23:00:00,374.12559509277344,0.1831416771894251,61.400821842059,1.913342356681824,0.822609039245174
2024-09-26 00:00:00,383.28863525390625,0.18762716165045962,58.920443907906645,1.851071834564209,0.8349743772010221
2024-09-26 01:00:00,390.21514892578125,0.19101782336294712,59.91875805654266,1.8758368492126465,0.8502329890833319
2024-09-26 02:00:00,371.72198486328125,0.18196506373524618,59.224279561448405,1.858867923418681,0.8135584829000226
2024-09-26 03:00:00,379.76135762532556,0.18590049138442016,58.158403402422245,1.8336085478464763,0.8265670003125266
2024-09-26 04:00:00,375.72503662109375,0.18392463459171232,59.17791051915987,1.8576560417811077,0.8210898795035292
2024-09-26 05:00:00,377.4354705810547,0.18476192492484583,58.47307412533561,1.8405887285868328,0.8228539449979771
2024-09-26 06:00:00,376.1165771484375,0.1841163012133119,60.58235024542076,1.8804446856180828,0.8256776150007343
2024-09-26 07:00:00,383.03626251220703,0.1875036203376012,62.703817563165245,1.9301631848017375,0.8434757010051237
2024-09-26 08:00:00,376.09271240234375,0.18410461896092759,64.97053015293766,1.9952404101689656,0.8342672993621686
2024-09-26 09:00:00,379.9786376953125,0.1860068541592722,56.508178332933646,1.7955095767974854,0.8233414039415285
2024-09-26 10:00:00,384.4248046875,0.18818333844875676,56.28599842841303,1.7899840672810872,0.8313485518942038
2024-09-26 11:00:00,380.3662109375,0.18619657871845496,56.845569712454584,1.8042144775390625,0.8247527352537141
2024-09-26 12:00:00,385.88829803466797,0.18889974660064876,56.948020414657854,1.807721773783366,0.8354057226175543
2024-09-26 13:00:00,370.1362609863281,0.18118882138723869,55.601417886679144,1.7758398056030273,0.8025017555910943
2024-09-26 14:00:00,368.21270751953125,0.18024720495496718,55.021124829574745,1.7606765826543171,0.7976956155056468
2024-09-26 15:00:00,354.4725799560547,0.1735211481446927,56.12606666217419,1.7860336701075237,0.773979869565618
2024-09-26 16:00:00,365.61561584472656,0.17897587861061354,57.035948275261354,1.7901722590128581,0.7985092857918855
2024-09-26 17:00:00,354.80308532714844,0.17368293688295638,50.845842170899324,1.6779882113138835,0.7618930460020255
2024-09-26 18:00:00,371.26451110839844,0.18174112153017302,56.530409447214815,1.7720052401224773,0.8086532913852927
2024-09-26 19:00:00,350.4012817382813,0.17152816933297454,48.691117108988884,1.6311627229054768,0.7485332574895432
2024-09-26 20:00:00,350.5073547363281,0.1715800941064239,38.12589239375675,1.5149035056432087,0.7155668357388584
2024-09-26 21:00:00,359.7125244140625,0.176086201776431,47.57609990950683,1.6452043453852336,0.7607296676509703
2024-09-26 22:00:00,359.2593231201172,0.17586435102319137,55.14046214163395,1.7605509360631306,0.7811321820676538
2024-09-26 23:00:00,362.6581115722656,0.1775281233651616,53.0321067114412,1.7163752317428589,0.7826067002554061
2024-09-27 00:00:00,353.8649597167969,0.1732237063466133,54.604812720640616,1.7492278814315796,0.7695981052090207
2024-09-27 01:00:00,357.8713684082031,0.17518492048666293,53.868017020242895,1.7358372211456299,0.7753225114093307
2024-09-27 02:00:00,358.2946472167969,0.17539212360759715,54.045794941371845,1.7393906513849895,0.7765631852975668
2024-09-27 03:00:00,359.87701416015625,0.17616672267202116,53.86680566180055,1.7371807893117268,0.77903303077095
2024-09-27 04:00:00,367.3008346557617,0.1798008256431939,54.96785252943615,1.7572242816289265,0.7960135063745586
2024-09-27 05:00:00,362.4139709472656,0.17740861183181814,55.318752306716135,1.7703975836435955,0.7870895885139201
2024-09-27 06:00:00,0.0,0.0,53.73659449433391,1.7325794299443562,0.09358062209769355
2024-09-27 07:00:00,360.4904327392578,0.17646700286901745,55.21341342498857,1.767877459526062,0.7832012331048177
2024-09-27 08:00:00,357.140625,0.17482720752842426,55.076667124072515,1.764034390449524,0.7765738807288715
2024-09-27 09:00:00,364.7443389892578,0.17854937182599404,54.09533290668375,1.7429908514022827,0.7887642418873885
2024-09-27 10:00:00,363.90997314453125,0.1781409336913219,53.07504689918712,1.7218796412150066,0.7847363729210789
2024-09-27 11:00:00,362.79148864746094,0.1775934140097213,52.69984976528138,1.7139245669047039,0.781724412039555
2024-09-27 12:00:00,354.10911560058594,0.1733432253494276,52.68919793609245,1.7124953667322795,0.765259154525877
2024-09-27 13:00:00,365.7489929199219,0.17904116925517324,53.93663627205874,1.7392220497131348,0.7903354626853129
2024-09-27 14:00:00,365.96063232421875,0.17914477081564037,54.78007322734058,1.7557671467463176,0.7928248502064397
2024-09-27 15:00:00,365.4380238850912,0.17888894392940063,55.7632318471025,1.7783561150232952,0.7940063592640066
2024-09-27 16:00:00,355.32554626464844,0.1739386915643114,56.59123943594094,1.7967004776000977,0.7766356086160882
2024-09-27 17:00:00,365.1148223876953,0.17873073057784275,57.127533475656925,1.8088829120000203,0.7964747514180779
2024-09-27 18:00:00,385.8966979980469,0.18890385854434286,57.67224695335696,1.8219143946965535,0.8372142923713445
2024-09-27 19:00:00,386.0083923339844,0.1889585350708475,57.33310706616752,1.8147984743118286,0.8366238765553008
2024-09-27 20:00:00,391.1586151123047,0.1914796682140821,56.644532489422396,1.7995291948318481,0.8448639872250729
2024-09-27 21:00:00,386.64927673339844,0.18927226031534494,56.32321816715404,1.7926833232243855,0.8355243122283915
2024-09-27 22:00:00,390.4942321777344,0.19115443998450038,57.05482681916346,1.8082317511240642,0.8445632161862785
2024-09-27 23:00:00,393.32142639160156,0.1925384059490302,58.078500345922976,1.831907073656718,0.852201198728296
2024-09-28 00:00:00,388.66539001464844,0.19025918655769528,58.02731561530061,1.831605950991313,0.8431540850028555
2024-09-28 01:00:00,377.6046447753906,0.184844738947982,57.18709046371515,1.8114042679468791,0.8203009755455797
2024-09-28 02:00:00,379.03501892089844,0.18554493461342889,58.19137703349859,1.8350765307744343,0.825201974181034
2024-09-28 03:00:00,390.1362609863281,0.1909792061987355,57.97068112026329,1.8288313150405884,0.8459434691302942
2024-09-28 04:00:00,391.86541748046875,0.1918256615725823,56.98318642658466,1.8062387704849243,0.8470424804009333
2024-09-28 05:00:00,387.23934173583984,0.18956110848722985,56.33735990154409,1.7911583582560222,0.8368222369292945
2024-09-28 06:00:00,389.0000762939453,0.19042302193096752,55.960087353714215,1.780962586402893,0.8394578959238398
2024-09-28 07:00:00,393.29315185546875,0.19252456501957488,55.82390616720249,1.7789127031962078,0.8472479915762173
2024-09-28 08:00:00,388.2595520019531,0.19006052104192428,55.560924004455615,1.7728602886199951,0.8370814133205378
2024-09-28 09:00:00,391.6157684326172,0.19170345356026774,55.075130401747195,1.7614785432815552,0.8424139132567486
2024-09-28 10:00:00,383.71221923828125,0.1878345141608105,55.814285162568844,1.7795182466506958,0.8289184974181038
2024-09-28 11:00:00,0.0,0.0,52.260692137726984,1.6873124837875366,0.09119090663275409
2024-09-28 12:00:00,0.0,0.0,34.29743428071757,1.3687092463175456,0.04414553803971681
2024-09-28 13:00:00,389.7853088378906,0.1908074083695543,57.452703961887266,1.8152039051055906,0.8442618455008343
2024-09-28 14:00:00,388.3358612060547,0.19009787586556495,56.68901316678785,1.798309326171875,0.8397605887394451
2024-09-28 15:00:00,387.6560516357422,0.18976509600097005,54.774668255681526,1.7557684183120728,0.8341162510484196
2024-09-28 16:00:00,391.86541748046875,0.1918256615725823,54.849158074426875,1.7577156225840251,0.8422785466085633
2024-09-28 17:00:00,388.5850372314453,0.19021985232428362,58.94768837248731,1.8512763977050781,0.8451528366050851
2024-09-28 18:00:00,388.4245147705078,0.1901412734911103,56.010383013794176,1.7816316684087117,0.8385108541374645
2024-09-28 19:00:00,431.68994140625,0.21132053228098532,56.25551345380193,1.7853824297587078,0.9215863074333545
2024-09-28 20:00:00,390.87220001220703,0.19133946251179315,55.51675618628937,1.7719347476959229,0.8419518103572751
2024-09-28 21:00:00,390.7057342529297,0.19125797431973,55.6814823315506,1.774512807528178,0.8420927945847084
2024-09-28 22:00:00,390.6822204589844,0.19124646386517483,53.828887248190284,1.7344889243443806,0.8377500107039887
2024-09-28 23:00:00,355.67254638671875,0.17410855480054666,54.761217383888436,1.7577898502349854,0.773002380112677
2024-09-29 00:00:00,358.8280944824219,0.17565325630795264,55.569480980340096,1.7700280745824177,0.7812902259842719
2024-09-29 01:00:00,360.35125732421875,0.17639887382554084,54.343903968503604,1.7449796199798584,0.7812368713912402
2024-09-29 02:00:00,359.5936508178711,0.176028010863899,54.70843076966537,1.7529983123143518,0.7806288314896325
2024-09-29 03:00:00,366.0758361816406,0.1792011653204368,56.64435288142395,1.7958308855692546,0.7973857736388774
